# time of execution: 2021-05-05 10:54:36
#model:['m3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.96925]']
### sample paramters ###
# Sample: ['Nickel']
# S=[0.5]
# mu_at=[0.616][mu_B]
# nz=[1]
# dx=[3.524e-10]	dy=[3.524e-10]	dz=[3.524e-10]	[m]
# atoms per unit cell:[4]
# asf=[0.05]
# Tc=[633][K]
# T_Deb=[360][K]
### pulse paramters ###
# peak power:2.1e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.9	[1.0000011572188328]	[295.0003413256638]	[295.00023375235753]	[0.0]	[0.0]	[0.0]	[0.0]
1.9100000000000001	[1.0000011594122011]	[295.00034083401937]	[295.0002342437048]	[0.0]	[0.0]	[0.0]	[0.0]
1.92	[1.0000011615855264]	[295.00034034686763]	[295.0002347305624]	[0.0]	[0.0]	[0.0]	[0.0]
1.9300000000000002	[1.0000011637389925]	[295.00033986416736]	[295.0002352129711]	[0.0]	[0.0]	[0.0]	[0.0]
1.9399999999999997	[1.0000011658727803]	[295.0003393858781]	[295.0002356909716]	[0.0]	[0.0]	[0.0]	[0.0]
1.95	[1.0000011679870693]	[295.0003389119594]	[295.00023616460413]	[0.0]	[0.0]	[0.0]	[0.0]
1.9600000000000002	[1.0000011700820388]	[295.000338442371]	[295.0002366339088]	[0.0]	[0.0]	[0.0]	[0.0]
1.97	[1.0000011721578643]	[295.000337977074]	[295.0002370989248]	[0.0]	[0.0]	[0.0]	[0.0]
1.98	[1.0000011742147215]	[295.00033751602865]	[295.00023755969164]	[0.0]	[0.0]	[0.0]	[0.0]
1.9899999999999998	[1.0000011762527832]	[295.0003370591963]	[295.00023801624826]	[0.0]	[0.0]	[0.0]	[0.0]
2.0	[1.0000011782722213]	[295.00033660653844]	[295.00023846863274]	[0.0]	[0.0]	[0.0]	[0.0]
2.0100000000000002	[1.0000011802732074]	[295.00033615801675]	[295.0002389168834]	[0.0]	[0.0]	[0.0]	[0.0]
2.02	[1.0000011822559074]	[295.0003357135937]	[295.0002393610379]	[0.0]	[0.0]	[0.0]	[0.0]
2.0300000000000002	[1.0000011842204901]	[295.00033527323166]	[295.0002398011339]	[0.0]	[0.0]	[0.0]	[0.0]
2.0399999999999996	[1.0000011861671205]	[295.0003348368937]	[295.00024023720823]	[0.0]	[0.0]	[0.0]	[0.0]
2.05	[1.0000011880959625]	[295.0003344045429]	[295.00024066929797]	[0.0]	[0.0]	[0.0]	[0.0]
2.06	[1.0000011900071797]	[295.00033397614277]	[295.00024109743924]	[0.0]	[0.0]	[0.0]	[0.0]
2.07	[1.0000011919009322]	[295.0003335516573]	[295.0002415216682]	[0.0]	[0.0]	[0.0]	[0.0]
2.08	[1.0000011937773812]	[295.0003331310507]	[295.0002419420205]	[0.0]	[0.0]	[0.0]	[0.0]
2.09	[1.0000011956366819]	[295.0003327142873]	[295.00024235853175]	[0.0]	[0.0]	[0.0]	[0.0]
2.1	[1.0000011974789922]	[295.00033230133226]	[295.000242771237]	[0.0]	[0.0]	[0.0]	[0.0]
2.11	[1.0000011993044677]	[295.0003318921509]	[295.0002431801711]	[0.0]	[0.0]	[0.0]	[0.0]
2.1199999999999997	[1.0000012011132628]	[295.0003314867086]	[295.0002435853683]	[0.0]	[0.0]	[0.0]	[0.0]
2.13	[1.0000012029055294]	[295.0003310849714]	[295.0002439868628]	[0.0]	[0.0]	[0.0]	[0.0]
2.1399999999999997	[1.0000012046814182]	[295.00033068690504]	[295.0002443846885]	[0.0]	[0.0]	[0.0]	[0.0]
2.15	[1.0000012064410793]	[295.0003302924761]	[295.0002447788789]	[0.0]	[0.0]	[0.0]	[0.0]
2.16	[1.0000012081846605]	[295.00032990165136]	[295.00024516946723]	[0.0]	[0.0]	[0.0]	[0.0]
2.17	[1.000001209912309]	[295.0003295143981]	[295.00024555648656]	[0.0]	[0.0]	[0.0]	[0.0]
2.18	[1.0000012116241703]	[295.00032913068344]	[295.0002459399692]	[0.0]	[0.0]	[0.0]	[0.0]
2.19	[1.0000012133203893]	[295.00032875047503]	[295.0002463199476]	[0.0]	[0.0]	[0.0]	[0.0]
2.1999999999999997	[1.000001215001108]	[295.00032837374107]	[295.0002466964538]	[0.0]	[0.0]	[0.0]	[0.0]
2.21	[1.000001216666469]	[295.0003280004498]	[295.0002470695201]	[0.0]	[0.0]	[0.0]	[0.0]
2.2199999999999998	[1.0000012183166118]	[295.0003276305697]	[295.00024743917714]	[0.0]	[0.0]	[0.0]	[0.0]
2.23	[1.0000012199516757]	[295.0003272640692]	[295.00024780545607]	[0.0]	[0.0]	[0.0]	[0.0]
2.24	[1.0000012215717982]	[295.0003269009177]	[295.00024816838794]	[0.0]	[0.0]	[0.0]	[0.0]
2.25	[1.0000012231771167]	[295.0003265410847]	[295.00024852800334]	[0.0]	[0.0]	[0.0]	[0.0]
2.2600000000000002	[1.0000012247677659]	[295.0003261845399]	[295.0002488843329]	[0.0]	[0.0]	[0.0]	[0.0]
2.27	[1.00000122634388]	[295.000325831253]	[295.00024923740625]	[0.0]	[0.0]	[0.0]	[0.0]
2.28	[1.0000012279055919]	[295.00032548119464]	[295.000249587253]	[0.0]	[0.0]	[0.0]	[0.0]
2.29	[1.000001229453033]	[295.00032513433484]	[295.00024993390315]	[0.0]	[0.0]	[0.0]	[0.0]
2.3	[1.0000012309863333]	[295.00032479064464]	[295.00025027738553]	[0.0]	[0.0]	[0.0]	[0.0]
2.31	[1.0000012325056231]	[295.0003244500949]	[295.000250617729]	[0.0]	[0.0]	[0.0]	[0.0]
2.32	[1.0000012340110294]	[295.00032411265727]	[295.0002509549627]	[0.0]	[0.0]	[0.0]	[0.0]
2.33	[1.000001235502679]	[295.00032377830297]	[295.00025128911483]	[0.0]	[0.0]	[0.0]	[0.0]
2.3400000000000003	[1.0000012369806988]	[295.00032344700395]	[295.0002516202134]	[0.0]	[0.0]	[0.0]	[0.0]
2.35	[1.0000012384452126]	[295.0003231187325]	[295.0002519482866]	[0.0]	[0.0]	[0.0]	[0.0]
2.36	[1.0000012398963438]	[295.0003227934607]	[295.000252273362]	[0.0]	[0.0]	[0.0]	[0.0]
2.3699999999999997	[1.0000012413342148]	[295.0003224711611]	[295.00025259546663]	[0.0]	[0.0]	[0.0]	[0.0]
2.38	[1.0000012427589466]	[295.0003221518067]	[295.00025291462805]	[0.0]	[0.0]	[0.0]	[0.0]
2.39	[1.0000012441706594]	[295.0003218353705]	[295.0002532308729]	[0.0]	[0.0]	[0.0]	[0.0]
2.4	[1.000001245569472]	[295.00032152182587]	[295.000253544228]	[0.0]	[0.0]	[0.0]	[0.0]
2.41	[1.0000012469555029]	[295.00032121114685]	[295.0002538547191]	[0.0]	[0.0]	[0.0]	[0.0]
2.42	[1.0000012483288674]	[295.0003209033061]	[295.0002541623738]	[0.0]	[0.0]	[0.0]	[0.0]
2.43	[1.000001249689683]	[295.00032059827845]	[295.0002544672169]	[0.0]	[0.0]	[0.0]	[0.0]
2.44	[1.0000012510380636]	[295.00032029603807]	[295.0002547692744]	[0.0]	[0.0]	[0.0]	[0.0]
2.4499999999999997	[1.0000012523741229]	[295.0003199965595]	[295.00025506857185]	[0.0]	[0.0]	[0.0]	[0.0]
2.46	[1.0000012536979734]	[295.00031969981757]	[295.00025536513436]	[0.0]	[0.0]	[0.0]	[0.0]
2.4699999999999998	[1.0000012550097264]	[295.00031940578725]	[295.0002556589869]	[0.0]	[0.0]	[0.0]	[0.0]
2.48	[1.0000012563094927]	[295.00031911444376]	[295.0002559501541]	[0.0]	[0.0]	[0.0]	[0.0]
2.49	[1.000001257597382]	[295.0003188257626]	[295.0002562386606]	[0.0]	[0.0]	[0.0]	[0.0]
2.5	[1.0000012588735028]	[295.0003185397193]	[295.00025652453087]	[0.0]	[0.0]	[0.0]	[0.0]
2.51	[1.0000012601379629]	[295.00031825628975]	[295.0002568077889]	[0.0]	[0.0]	[0.0]	[0.0]
2.5199999999999996	[1.0000012613908675]	[295.0003179754502]	[295.0002570884585]	[0.0]	[0.0]	[0.0]	[0.0]
2.53	[1.0000012626323236]	[295.00031769717714]	[295.00025736656335]	[0.0]	[0.0]	[0.0]	[0.0]
2.54	[1.0000012638624358]	[295.00031742144665]	[295.00025764212694]	[0.0]	[0.0]	[0.0]	[0.0]
2.55	[1.0000012650813073]	[295.0003171482359]	[295.0002579151724]	[0.0]	[0.0]	[0.0]	[0.0]
2.56	[1.0000012662890412]	[295.00031687752164]	[295.00025818572294]	[0.0]	[0.0]	[0.0]	[0.0]
2.57	[1.0000012674857386]	[295.00031660928124]	[295.0002584538011]	[0.0]	[0.0]	[0.0]	[0.0]
2.58	[1.000001268671501]	[295.0003163434919]	[295.0002587194297]	[0.0]	[0.0]	[0.0]	[0.0]
2.59	[1.000001269846428]	[295.00031608013126]	[295.00025898263107]	[0.0]	[0.0]	[0.0]	[0.0]
2.5999999999999996	[1.0000012710106185]	[295.00031581917716]	[295.00025924342737]	[0.0]	[0.0]	[0.0]	[0.0]
2.61	[1.0000012721641711]	[295.0003155606076]	[295.0002595018404]	[0.0]	[0.0]	[0.0]	[0.0]
2.62	[1.0000012733071824]	[295.0003153044009]	[295.00025975789225]	[0.0]	[0.0]	[0.0]	[0.0]
2.63	[1.0000012744397488]	[295.00031505053533]	[295.00026001160415]	[0.0]	[0.0]	[0.0]	[0.0]
2.64	[1.0000012755619654]	[295.0003147989895]	[295.0002602629977]	[0.0]	[0.0]	[0.0]	[0.0]
2.65	[1.000001276673928]	[295.0003145497427]	[295.0002605120943]	[0.0]	[0.0]	[0.0]	[0.0]
2.66	[1.00000127777573]	[295.00031430277346]	[295.00026075891526]	[0.0]	[0.0]	[0.0]	[0.0]
2.67	[1.0000012788674635]	[295.0003140580607]	[295.0002610034799]	[0.0]	[0.0]	[0.0]	[0.0]
2.6799999999999997	[1.0000012799492213]	[295.0003138155842]	[295.0002612458098]	[0.0]	[0.0]	[0.0]	[0.0]
2.69	[1.0000012810210936]	[295.0003135753233]	[295.0002614859253]	[0.0]	[0.0]	[0.0]	[0.0]
2.6999999999999997	[1.0000012820831716]	[295.0003133372577]	[295.0002617238466]	[0.0]	[0.0]	[0.0]	[0.0]
2.71	[1.000001283135544]	[295.00031310136774]	[295.00026195959396]	[0.0]	[0.0]	[0.0]	[0.0]
2.72	[1.0000012841783001]	[295.0003128676332]	[295.000262193187]	[0.0]	[0.0]	[0.0]	[0.0]
2.73	[1.0000012852115279]	[295.0003126360346]	[295.0002624246455]	[0.0]	[0.0]	[0.0]	[0.0]
2.74	[1.000001286235314]	[295.00031240655227]	[295.00026265398907]	[0.0]	[0.0]	[0.0]	[0.0]
2.75	[1.0000012872497446]	[295.0003121791671]	[295.00026288123706]	[0.0]	[0.0]	[0.0]	[0.0]
2.76	[1.0000012882549059]	[295.0003119538596]	[295.0002631064084]	[0.0]	[0.0]	[0.0]	[0.0]
2.77	[1.0000012892508818]	[295.0003117306109]	[295.0002633295219]	[0.0]	[0.0]	[0.0]	[0.0]
2.78	[1.0000012902377569]	[295.00031150940214]	[295.00026355059674]	[0.0]	[0.0]	[0.0]	[0.0]
2.79	[1.0000012912156138]	[295.0003112902148]	[295.0002637696515]	[0.0]	[0.0]	[0.0]	[0.0]
2.8	[1.0000012921845352]	[295.0003110730298]	[295.0002639867043]	[0.0]	[0.0]	[0.0]	[0.0]
2.81	[1.0000012931446025]	[295.00031085783013]	[295.0002642017739]	[0.0]	[0.0]	[0.0]	[0.0]
2.8200000000000003	[1.000001294095897]	[295.0003106445969]	[295.0002644148782]	[0.0]	[0.0]	[0.0]	[0.0]
2.83	[1.0000012950384989]	[295.0003104333121]	[295.00026462603523]	[0.0]	[0.0]	[0.0]	[0.0]
2.84	[1.0000012959724875]	[295.000310223958]	[295.00026483526256]	[0.0]	[0.0]	[0.0]	[0.0]
2.8499999999999996	[1.0000012968979413]	[295.0003100165169]	[295.0002650425782]	[0.0]	[0.0]	[0.0]	[0.0]
2.86	[1.000001297814938]	[295.0003098109713]	[295.00026524799944]	[0.0]	[0.0]	[0.0]	[0.0]
2.87	[1.0000012987235556]	[295.0003096073042]	[295.0002654515434]	[0.0]	[0.0]	[0.0]	[0.0]
2.88	[1.0000012996238703]	[295.0003094054981]	[295.0002656532276]	[0.0]	[0.0]	[0.0]	[0.0]
2.89	[1.000001300515958]	[295.00030920553604]	[295.0002658530687]	[0.0]	[0.0]	[0.0]	[0.0]
2.9	[1.000001301399894]	[295.00030900740114]	[295.00026605108354]	[0.0]	[0.0]	[0.0]	[0.0]
2.9099999999999997	[1.0000013022757517]	[295.00030881107676]	[295.00026624728895]	[0.0]	[0.0]	[0.0]	[0.0]
2.92	[1.0000013031436075]	[295.0003086165465]	[295.00026644170146]	[0.0]	[0.0]	[0.0]	[0.0]
2.9299999999999997	[1.0000013040035323]	[295.00030842379374]	[295.00026663433755]	[0.0]	[0.0]	[0.0]	[0.0]
2.94	[1.0000013048555991]	[295.00030823280247]	[295.0002668252133]	[0.0]	[0.0]	[0.0]	[0.0]
2.9499999999999997	[1.00000130569988]	[295.0003080435562]	[295.000267014345]	[0.0]	[0.0]	[0.0]	[0.0]
2.96	[1.0000013065364457]	[295.0003078560393]	[295.0002672017483]	[0.0]	[0.0]	[0.0]	[0.0]
2.97	[1.000001307365367]	[295.00030767023713]	[295.00026738743975]	[0.0]	[0.0]	[0.0]	[0.0]
2.98	[1.0000013081867138]	[295.00030748613136]	[295.00026757143377]	[0.0]	[0.0]	[0.0]	[0.0]
2.9899999999999998	[1.000001309000555]	[295.0003073037082]	[295.0002677537465]	[0.0]	[0.0]	[0.0]	[0.0]
2.9999999999999996	[1.0000013098069596]	[295.00030712295194]	[295.0002679343932]	[0.0]	[0.0]	[0.0]	[0.0]
3.01	[1.0000013106059953]	[295.00030694384753]	[295.0002681133892]	[0.0]	[0.0]	[0.0]	[0.0]
3.02	[1.0000013113977295]	[295.00030676637954]	[295.0002682907497]	[0.0]	[0.0]	[0.0]	[0.0]
3.03	[1.000001312182229]	[295.00030659053346]	[295.0002684664894]	[0.0]	[0.0]	[0.0]	[0.0]
3.04	[1.00000131295956]	[295.0003064162942]	[295.00026864062323]	[0.0]	[0.0]	[0.0]	[0.0]
3.0500000000000003	[1.0000013137297876]	[295.0003062436472]	[295.0002688131658]	[0.0]	[0.0]	[0.0]	[0.0]
3.06	[1.0000013144929771]	[295.0003060725777]	[295.00026898413165]	[0.0]	[0.0]	[0.0]	[0.0]
3.07	[1.0000013152491927]	[295.00030590307136]	[295.0002691535352]	[0.0]	[0.0]	[0.0]	[0.0]
3.0799999999999996	[1.0000013159984984]	[295.00030573511407]	[295.0002693213908]	[0.0]	[0.0]	[0.0]	[0.0]
3.09	[1.0000013167409567]	[295.0003055686913]	[295.0002694877127]	[0.0]	[0.0]	[0.0]	[0.0]
3.1	[1.0000013174766302]	[295.0003054037897]	[295.0002696525146]	[0.0]	[0.0]	[0.0]	[0.0]
3.11	[1.0000013182055814]	[295.0003052403946]	[295.00026981581067]	[0.0]	[0.0]	[0.0]	[0.0]
3.12	[1.0000013189278716]	[295.0003050784927]	[295.0002699776146]	[0.0]	[0.0]	[0.0]	[0.0]
3.13	[1.0000013196435618]	[295.0003049180703]	[295.00027013793994]	[0.0]	[0.0]	[0.0]	[0.0]
3.14	[1.0000013203527114]	[295.0003047591136]	[295.00027029680024]	[0.0]	[0.0]	[0.0]	[0.0]
3.15	[1.0000013210553815]	[295.0003046016096]	[295.000270454209]	[0.0]	[0.0]	[0.0]	[0.0]
3.1599999999999997	[1.0000013217516306]	[295.0003044455449]	[295.00027061017926]	[0.0]	[0.0]	[0.0]	[0.0]
3.17	[1.0000013224415172]	[295.00030429090623]	[295.0002707647241]	[0.0]	[0.0]	[0.0]	[0.0]
3.1799999999999997	[1.0000013231250995]	[295.0003041376807]	[295.00027091785694]	[0.0]	[0.0]	[0.0]	[0.0]
3.19	[1.000001323802436]	[295.00030398585517]	[295.0002710695905]	[0.0]	[0.0]	[0.0]	[0.0]
3.2	[1.0000013244735826]	[295.0003038354171]	[295.00027121993736]	[0.0]	[0.0]	[0.0]	[0.0]
3.21	[1.0000013251385962]	[295.00030368635356]	[295.0002713689103]	[0.0]	[0.0]	[0.0]	[0.0]
3.22	[1.0000013257975335]	[295.0003035386523]	[295.0002715165221]	[0.0]	[0.0]	[0.0]	[0.0]
3.23	[1.000001326450449]	[295.0003033923007]	[295.000271662785]	[0.0]	[0.0]	[0.0]	[0.0]
3.2399999999999998	[1.0000013270973989]	[295.0003032472866]	[295.00027180771133]	[0.0]	[0.0]	[0.0]	[0.0]
3.25	[1.0000013277384365]	[295.00030310359745]	[295.0002719513134]	[0.0]	[0.0]	[0.0]	[0.0]
3.26	[1.0000013283736164]	[295.00030296122134]	[295.0002720936033]	[0.0]	[0.0]	[0.0]	[0.0]
3.27	[1.0000013290029925]	[295.0003028201462]	[295.0002722345929]	[0.0]	[0.0]	[0.0]	[0.0]
3.28	[1.0000013296266157]	[295.00030268036016]	[295.00027237429407]	[0.0]	[0.0]	[0.0]	[0.0]
3.29	[1.0000013302445419]	[295.0003025418516]	[295.0002725127188]	[0.0]	[0.0]	[0.0]	[0.0]
3.3000000000000003	[1.0000013308568214]	[295.0003024046087]	[295.0002726498787]	[0.0]	[0.0]	[0.0]	[0.0]
3.3099999999999996	[1.0000013314635061]	[295.0003022686199]	[295.00027278578517]	[0.0]	[0.0]	[0.0]	[0.0]
3.32	[1.0000013320646468]	[295.0003021338738]	[295.0002729204498]	[0.0]	[0.0]	[0.0]	[0.0]
3.3299999999999996	[1.0000013326602943]	[295.00030200035894]	[295.00027305388386]	[0.0]	[0.0]	[0.0]	[0.0]
3.34	[1.000001333250499]	[295.0003018680642]	[295.0002731860985]	[0.0]	[0.0]	[0.0]	[0.0]
3.35	[1.0000013338353102]	[295.00030173697826]	[295.00027331710515]	[0.0]	[0.0]	[0.0]	[0.0]
3.36	[1.0000013344147773]	[295.0003016070901]	[295.00027344691455]	[0.0]	[0.0]	[0.0]	[0.0]
3.37	[1.0000013349889496]	[295.00030147838885]	[295.00027357553785]	[0.0]	[0.0]	[0.0]	[0.0]
3.38	[1.0000013355578752]	[295.00030135086377]	[295.00027370298574]	[0.0]	[0.0]	[0.0]	[0.0]
3.3899999999999997	[1.0000013361216016]	[295.00030122450386]	[295.0002738292691]	[0.0]	[0.0]	[0.0]	[0.0]
3.4	[1.0000013366801772]	[295.0003010992988]	[295.0002739543983]	[0.0]	[0.0]	[0.0]	[0.0]
3.4099999999999997	[1.0000013372336485]	[295.000300975238]	[295.0002740783852]	[0.0]	[0.0]	[0.0]	[0.0]
3.42	[1.0000013377820622]	[295.0003008523111]	[295.00027420123786]	[0.0]	[0.0]	[0.0]	[0.0]
3.43	[1.0000013383254647]	[295.00030073050686]	[295.00027432296844]	[0.0]	[0.0]	[0.0]	[0.0]
3.44	[1.0000013388639015]	[295.0003006098158]	[295.0002744435864]	[0.0]	[0.0]	[0.0]	[0.0]
3.45	[1.0000013393974183]	[295.00030049022763]	[295.0002745631022]	[0.0]	[0.0]	[0.0]	[0.0]
3.46	[1.0000013399260599]	[295.0003003717323]	[295.00027468152587]	[0.0]	[0.0]	[0.0]	[0.0]
3.4699999999999998	[1.0000013404498707]	[295.0003002543197]	[295.00027479886734]	[0.0]	[0.0]	[0.0]	[0.0]
3.48	[1.0000013409688953]	[295.00030013797993]	[295.0002749151367]	[0.0]	[0.0]	[0.0]	[0.0]
3.4899999999999998	[1.0000013414831765]	[295.0003000227034]	[295.00027503034363]	[0.0]	[0.0]	[0.0]	[0.0]
3.5	[1.000001341992759]	[295.00029990848014]	[295.00027514449766]	[0.0]	[0.0]	[0.0]	[0.0]
3.51	[1.0000013424976844]	[295.00029979530063]	[295.00027525760856]	[0.0]	[0.0]	[0.0]	[0.0]
3.52	[1.0000013429979953]	[295.0002996831554]	[295.0002753696859]	[0.0]	[0.0]	[0.0]	[0.0]
3.5300000000000002	[1.000001343493735]	[295.00029957203503]	[295.0002754807391]	[0.0]	[0.0]	[0.0]	[0.0]
3.54	[1.0000013439849447]	[295.00029946193]	[295.00027559077745]	[0.0]	[0.0]	[0.0]	[0.0]
3.55	[1.000001344471666]	[295.0002993528311]	[295.0002756998104]	[0.0]	[0.0]	[0.0]	[0.0]
3.5599999999999996	[1.0000013449539396]	[295.00029924472886]	[295.0002758078468]	[0.0]	[0.0]	[0.0]	[0.0]
3.57	[1.0000013454318062]	[295.0002991376147]	[295.00027591489606]	[0.0]	[0.0]	[0.0]	[0.0]
3.58	[1.0000013459053063]	[295.00029903147936]	[295.0002760209672]	[0.0]	[0.0]	[0.0]	[0.0]
3.59	[1.0000013463744795]	[295.0002989263138]	[295.0002761260691]	[0.0]	[0.0]	[0.0]	[0.0]
3.6	[1.0000013468393656]	[295.00029882210924]	[295.0002762302105]	[0.0]	[0.0]	[0.0]	[0.0]
3.61	[1.0000013473000036]	[295.000298718857]	[295.0002763334002]	[0.0]	[0.0]	[0.0]	[0.0]
3.62	[1.000001347756433]	[295.0002986165481]	[295.00027643564704]	[0.0]	[0.0]	[0.0]	[0.0]
3.63	[1.0000013482086907]	[295.0002985151741]	[295.0002765369595]	[0.0]	[0.0]	[0.0]	[0.0]
3.6399999999999997	[1.000001348656816]	[295.00029841472644]	[295.00027663734625]	[0.0]	[0.0]	[0.0]	[0.0]
3.65	[1.0000013491008464]	[295.00029831519663]	[295.0002767368156]	[0.0]	[0.0]	[0.0]	[0.0]
3.66	[1.000001349540819]	[295.00029821657637]	[295.0002768353761]	[0.0]	[0.0]	[0.0]	[0.0]
3.6700000000000004	[1.0000013499767713]	[295.00029811885713]	[295.00027693303605]	[0.0]	[0.0]	[0.0]	[0.0]
3.6799999999999997	[1.0000013504087402]	[295.0002980220309]	[295.00027702980344]	[0.0]	[0.0]	[0.0]	[0.0]
3.69	[1.0000013508367616]	[295.00029792608956]	[295.0002771256867]	[0.0]	[0.0]	[0.0]	[0.0]
3.7	[1.0000013512608719]	[295.0002978310249]	[295.00027722069376]	[0.0]	[0.0]	[0.0]	[0.0]
3.71	[1.0000013516811064]	[295.00029773682894]	[295.00027731483266]	[0.0]	[0.0]	[0.0]	[0.0]
3.72	[1.0000013520975006]	[295.0002976434938]	[295.00027740811106]	[0.0]	[0.0]	[0.0]	[0.0]
3.7299999999999995	[1.0000013525100904]	[295.00029755101144]	[295.0002775005371]	[0.0]	[0.0]	[0.0]	[0.0]
3.7399999999999998	[1.0000013529189098]	[295.00029745937417]	[295.0002775921189]	[0.0]	[0.0]	[0.0]	[0.0]
3.75	[1.0000013533239933]	[295.0002973685742]	[295.00027768286367]	[0.0]	[0.0]	[0.0]	[0.0]
3.7600000000000002	[1.0000013537253754]	[295.000297278604]	[295.0002777727794]	[0.0]	[0.0]	[0.0]	[0.0]
3.7700000000000005	[1.0000013541230897]	[295.00029718945603]	[295.00027786187326]	[0.0]	[0.0]	[0.0]	[0.0]
3.78	[1.0000013545171698]	[295.0002971011226]	[295.00027795015313]	[0.0]	[0.0]	[0.0]	[0.0]
3.7899999999999996	[1.0000013549076487]	[295.0002970135964]	[295.00027803762634]	[0.0]	[0.0]	[0.0]	[0.0]
3.8	[1.0000013552945595]	[295.0002969268698]	[295.00027812430017]	[0.0]	[0.0]	[0.0]	[0.0]
3.81	[1.0000013556779348]	[295.0002968409359]	[295.000278210182]	[0.0]	[0.0]	[0.0]	[0.0]
3.8200000000000003	[1.000001356057807]	[295.00029675578713]	[295.00027829527903]	[0.0]	[0.0]	[0.0]	[0.0]
3.8299999999999996	[1.0000013564342092]	[295.00029667141655]	[295.00027837959846]	[0.0]	[0.0]	[0.0]	[0.0]
3.84	[1.0000013568071726]	[295.00029658781676]	[295.00027846314737]	[0.0]	[0.0]	[0.0]	[0.0]
3.85	[1.0000013571767257]	[295.0002965049806]	[295.00027854593276]	[0.0]	[0.0]	[0.0]	[0.0]
3.8600000000000003	[1.0000013575429023]	[295.0002964229016]	[295.0002786279617]	[0.0]	[0.0]	[0.0]	[0.0]
3.87	[1.0000013579057325]	[295.0002963415728]	[295.0002787092411]	[0.0]	[0.0]	[0.0]	[0.0]
3.8799999999999994	[1.0000013582652472]	[295.0002962609872]	[295.00027878977784]	[0.0]	[0.0]	[0.0]	[0.0]
3.8899999999999997	[1.0000013586214769]	[295.0002961811381]	[295.00027886957866]	[0.0]	[0.0]	[0.0]	[0.0]
3.9	[1.000001358974451]	[295.0002961020184]	[295.0002789486502]	[0.0]	[0.0]	[0.0]	[0.0]
3.91	[1.0000013593241999]	[295.0002960236219]	[295.00027902699924]	[0.0]	[0.0]	[0.0]	[0.0]
3.9200000000000004	[1.0000013596707527]	[295.0002959459418]	[295.0002791046322]	[0.0]	[0.0]	[0.0]	[0.0]
3.9299999999999997	[1.0000013600141386]	[295.0002958689715]	[295.00027918155587]	[0.0]	[0.0]	[0.0]	[0.0]
3.94	[1.000001360354387]	[295.0002957927045]	[295.00027925777664]	[0.0]	[0.0]	[0.0]	[0.0]
3.9499999999999997	[1.0000013606915261]	[295.0002957171344]	[295.00027933330085]	[0.0]	[0.0]	[0.0]	[0.0]
3.96	[1.0000013610255842]	[295.0002956422549]	[295.00027940813493]	[0.0]	[0.0]	[0.0]	[0.0]
3.97	[1.00000136135659]	[295.0002955680594]	[295.00027948228524]	[0.0]	[0.0]	[0.0]	[0.0]
3.9799999999999995	[1.000001361684571]	[295.0002954945421]	[295.000279555758]	[0.0]	[0.0]	[0.0]	[0.0]
3.9899999999999998	[1.0000013620095551]	[295.0002954216967]	[295.00027962855927]	[0.0]	[0.0]	[0.0]	[0.0]
4.0	[1.0000013623315696]	[295.0002953495168]	[295.00027970069556]	[0.0]	[0.0]	[0.0]	[0.0]
4.01	[1.0000013626506414]	[295.00029527799666]	[295.00027977217246]	[0.0]	[0.0]	[0.0]	[0.0]
4.0200000000000005	[1.0000013629667976]	[295.00029520712985]	[295.00027984299624]	[0.0]	[0.0]	[0.0]	[0.0]
4.029999999999999	[1.0000013632800646]	[295.00029513691084]	[295.0002799131729]	[0.0]	[0.0]	[0.0]	[0.0]
4.04	[1.000001363590469]	[295.00029506733347]	[295.0002799827082]	[0.0]	[0.0]	[0.0]	[0.0]
4.05	[1.0000013638980372]	[295.0002949983919]	[295.00028005160823]	[0.0]	[0.0]	[0.0]	[0.0]
4.0600000000000005	[1.0000013642027947]	[295.0002949300803]	[295.00028011987865]	[0.0]	[0.0]	[0.0]	[0.0]
4.07	[1.0000013645047676]	[295.0002948623929]	[295.0002801875251]	[0.0]	[0.0]	[0.0]	[0.0]
4.079999999999999	[1.0000013648039814]	[295.000294795324]	[295.00028025455333]	[0.0]	[0.0]	[0.0]	[0.0]
4.09	[1.0000013651004607]	[295.00029472886797]	[295.00028032096907]	[0.0]	[0.0]	[0.0]	[0.0]
4.1	[1.0000013653942308]	[295.00029466301913]	[295.00028038677806]	[0.0]	[0.0]	[0.0]	[0.0]
4.11	[1.000001365685317]	[295.000294597772]	[295.0002804519857]	[0.0]	[0.0]	[0.0]	[0.0]
4.12	[1.0000013659737428]	[295.0002945331212]	[295.0002805165973]	[0.0]	[0.0]	[0.0]	[0.0]
4.13	[1.0000013662595328]	[295.00029446906086]	[295.00028058061866]	[0.0]	[0.0]	[0.0]	[0.0]
4.14	[1.0000013665427114]	[295.0002944055863]	[295.0002806440548]	[0.0]	[0.0]	[0.0]	[0.0]
4.1499999999999995	[1.000001366823303]	[295.0002943426914]	[295.00028070691155]	[0.0]	[0.0]	[0.0]	[0.0]
