# time of execution: 2020-10-20 16:14:00
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
82.39999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.41	0.9917553517646996	384.4534928684553	384.45349286783903
82.42	0.9917553517646996	384.4534928684553	384.45349286783903
82.42999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.44	0.9917553517646996	384.4534928684553	384.45349286783903
82.45	0.9917553517646996	384.4534928684553	384.45349286783903
82.46	0.9917553517646996	384.4534928684553	384.45349286783903
82.47	0.9917553517646996	384.4534928684553	384.45349286783903
82.47999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.49000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.5	0.9917553517646996	384.4534928684553	384.45349286783903
82.50999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.52	0.9917553517646996	384.4534928684553	384.45349286783903
82.53	0.9917553517646996	384.4534928684553	384.45349286783903
82.53999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.55	0.9917553517646996	384.4534928684553	384.45349286783903
82.56	0.9917553517646996	384.4534928684553	384.45349286783903
82.57	0.9917553517646996	384.4534928684553	384.45349286783903
82.58	0.9917553517646996	384.4534928684553	384.45349286783903
82.58999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.60000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.61	0.9917553517646996	384.4534928684553	384.45349286783903
82.61999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.63000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.64	0.9917553517646996	384.4534928684553	384.45349286783903
82.64999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.66	0.9917553517646996	384.4534928684553	384.45349286783903
82.67	0.9917553517646996	384.4534928684553	384.45349286783903
82.67999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.69	0.9917553517646996	384.4534928684553	384.45349286783903
82.7	0.9917553517646996	384.4534928684553	384.45349286783903
82.71000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.72	0.9917553517646996	384.4534928684553	384.45349286783903
82.72999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.74000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.75	0.9917553517646996	384.4534928684553	384.45349286783903
82.75999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.77	0.9917553517646996	384.4534928684553	384.45349286783903
82.78	0.9917553517646996	384.4534928684553	384.45349286783903
82.78999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.8	0.9917553517646996	384.4534928684553	384.45349286783903
82.81	0.9917553517646996	384.4534928684553	384.45349286783903
82.82000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.83	0.9917553517646996	384.4534928684553	384.45349286783903
82.83999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.85000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.86	0.9917553517646996	384.4534928684553	384.45349286783903
82.86999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.88	0.9917553517646996	384.4534928684553	384.45349286783903
82.89	0.9917553517646996	384.4534928684553	384.45349286783903
82.89999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.91	0.9917553517646996	384.4534928684553	384.45349286783903
82.92	0.9917553517646996	384.4534928684553	384.45349286783903
82.93	0.9917553517646996	384.4534928684553	384.45349286783903
82.94	0.9917553517646996	384.4534928684553	384.45349286783903
82.94999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.96000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
82.97	0.9917553517646996	384.4534928684553	384.45349286783903
82.97999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
82.99000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.0	0.9917553517646996	384.4534928684553	384.45349286783903
83.00999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.02	0.9917553517646996	384.4534928684553	384.45349286783903
83.03	0.9917553517646996	384.4534928684553	384.45349286783903
83.03999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.05	0.9917553517646996	384.4534928684553	384.45349286783903
83.06	0.9917553517646996	384.4534928684553	384.45349286783903
83.07000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.08	0.9917553517646996	384.4534928684553	384.45349286783903
83.08999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.10000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.11	0.9917553517646996	384.4534928684553	384.45349286783903
83.11999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.13	0.9917553517646996	384.4534928684553	384.45349286783903
83.14	0.9917553517646996	384.4534928684553	384.45349286783903
83.14999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.16	0.9917553517646996	384.4534928684553	384.45349286783903
83.17	0.9917553517646996	384.4534928684553	384.45349286783903
83.18	0.9917553517646996	384.4534928684553	384.45349286783903
83.19	0.9917553517646996	384.4534928684553	384.45349286783903
83.19999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.21000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.22	0.9917553517646996	384.4534928684553	384.45349286783903
83.22999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.24	0.9917553517646996	384.4534928684553	384.45349286783903
83.25	0.9917553517646996	384.4534928684553	384.45349286783903
83.25999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.27	0.9917553517646996	384.4534928684553	384.45349286783903
83.28	0.9917553517646996	384.4534928684553	384.45349286783903
83.29	0.9917553517646996	384.4534928684553	384.45349286783903
83.3	0.9917553517646996	384.4534928684553	384.45349286783903
83.30999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.32000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.33	0.9917553517646996	384.4534928684553	384.45349286783903
83.33999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.35000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.36	0.9917553517646996	384.4534928684553	384.45349286783903
83.36999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.38	0.9917553517646996	384.4534928684553	384.45349286783903
83.39	0.9917553517646996	384.4534928684553	384.45349286783903
83.4	0.9917553517646996	384.4534928684553	384.45349286783903
83.41	0.9917553517646996	384.4534928684553	384.45349286783903
83.42	0.9917553517646996	384.4534928684553	384.45349286783903
83.43	0.9917553517646996	384.4534928684553	384.45349286783903
83.44	0.9917553517646996	384.4534928684553	384.45349286783903
83.44999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.46000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.47	0.9917553517646996	384.4534928684553	384.45349286783903
83.47999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.49	0.9917553517646996	384.4534928684553	384.45349286783903
83.5	0.9917553517646996	384.4534928684553	384.45349286783903
83.51	0.9917553517646996	384.4534928684553	384.45349286783903
83.52	0.9917553517646996	384.4534928684553	384.45349286783903
83.53	0.9917553517646996	384.4534928684553	384.45349286783903
83.54	0.9917553517646996	384.4534928684553	384.45349286783903
83.55	0.9917553517646996	384.4534928684553	384.45349286783903
83.55999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.57000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.58	0.9917553517646996	384.4534928684553	384.45349286783903
83.58999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.6	0.9917553517646996	384.4534928684553	384.45349286783903
83.61	0.9917553517646996	384.4534928684553	384.45349286783903
83.62	0.9917553517646996	384.4534928684553	384.45349286783903
83.63	0.9917553517646996	384.4534928684553	384.45349286783903
83.64	0.9917553517646996	384.4534928684553	384.45349286783903
83.65	0.9917553517646996	384.4534928684553	384.45349286783903
83.66	0.9917553517646996	384.4534928684553	384.45349286783903
83.66999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.68	0.9917553517646996	384.4534928684553	384.45349286783903
83.69	0.9917553517646996	384.4534928684553	384.45349286783903
83.69999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.71000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.72	0.9917553517646996	384.4534928684553	384.45349286783903
83.73	0.9917553517646996	384.4534928684553	384.45349286783903
83.74	0.9917553517646996	384.4534928684553	384.45349286783903
83.75	0.9917553517646996	384.4534928684553	384.45349286783903
83.76	0.9917553517646996	384.4534928684553	384.45349286783903
83.77	0.9917553517646996	384.4534928684553	384.45349286783903
83.77999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.79	0.9917553517646996	384.4534928684553	384.45349286783903
83.8	0.9917553517646996	384.4534928684553	384.45349286783903
83.80999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.82000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
83.83	0.9917553517646996	384.4534928684553	384.45349286783903
83.84	0.9917553517646996	384.4534928684553	384.45349286783903
83.85	0.9917553517646996	384.4534928684553	384.45349286783903
83.86	0.9917553517646996	384.4534928684553	384.45349286783903
83.87	0.9917553517646996	384.4534928684553	384.45349286783903
83.88	0.9917553517646996	384.4534928684553	384.45349286783903
83.89	0.9917553517646996	384.4534928684553	384.45349286783903
83.9	0.9917553517646996	384.4534928684553	384.45349286783903
83.91	0.9917553517646996	384.4534928684553	384.45349286783903
83.91999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.93	0.9917553517646996	384.4534928684553	384.45349286783903
83.94	0.9917553517646996	384.4534928684553	384.45349286783903
83.94999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
83.96	0.9917553517646996	384.4534928684553	384.45349286783903
83.97	0.9917553517646996	384.4534928684553	384.45349286783903
83.98	0.9917553517646996	384.4534928684553	384.45349286783903
83.99	0.9917553517646996	384.4534928684553	384.45349286783903
84.0	0.9917553517646996	384.4534928684553	384.45349286783903
84.01	0.9917553517646996	384.4534928684553	384.45349286783903
84.02	0.9917553517646996	384.4534928684553	384.45349286783903
84.02999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.04	0.9917553517646996	384.4534928684553	384.45349286783903
84.05	0.9917553517646996	384.4534928684553	384.45349286783903
84.05999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.07	0.9917553517646996	384.4534928684553	384.45349286783903
84.08	0.9917553517646996	384.4534928684553	384.45349286783903
84.09	0.9917553517646996	384.4534928684553	384.45349286783903
84.1	0.9917553517646996	384.4534928684553	384.45349286783903
84.11	0.9917553517646996	384.4534928684553	384.45349286783903
84.12	0.9917553517646996	384.4534928684553	384.45349286783903
84.13	0.9917553517646996	384.4534928684553	384.45349286783903
84.13999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.15	0.9917553517646996	384.4534928684553	384.45349286783903
84.16	0.9917553517646996	384.4534928684553	384.45349286783903
84.16999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.18	0.9917553517646996	384.4534928684553	384.45349286783903
84.19	0.9917553517646996	384.4534928684553	384.45349286783903
84.2	0.9917553517646996	384.4534928684553	384.45349286783903
84.21	0.9917553517646996	384.4534928684553	384.45349286783903
84.22	0.9917553517646996	384.4534928684553	384.45349286783903
84.23	0.9917553517646996	384.4534928684553	384.45349286783903
84.24	0.9917553517646996	384.4534928684553	384.45349286783903
84.25	0.9917553517646996	384.4534928684553	384.45349286783903
84.26	0.9917553517646996	384.4534928684553	384.45349286783903
84.27	0.9917553517646996	384.4534928684553	384.45349286783903
84.27999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.29	0.9917553517646996	384.4534928684553	384.45349286783903
84.3	0.9917553517646996	384.4534928684553	384.45349286783903
84.31	0.9917553517646996	384.4534928684553	384.45349286783903
84.32	0.9917553517646996	384.4534928684553	384.45349286783903
84.33	0.9917553517646996	384.4534928684553	384.45349286783903
84.34	0.9917553517646996	384.4534928684553	384.45349286783903
84.35	0.9917553517646996	384.4534928684553	384.45349286783903
84.36	0.9917553517646996	384.4534928684553	384.45349286783903
84.37	0.9917553517646996	384.4534928684553	384.45349286783903
84.38	0.9917553517646996	384.4534928684553	384.45349286783903
84.38999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.4	0.9917553517646996	384.4534928684553	384.45349286783903
84.41	0.9917553517646996	384.4534928684553	384.45349286783903
84.42	0.9917553517646996	384.4534928684553	384.45349286783903
84.42999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.44	0.9917553517646996	384.4534928684553	384.45349286783903
84.45	0.9917553517646996	384.4534928684553	384.45349286783903
84.46	0.9917553517646996	384.4534928684553	384.45349286783903
84.47	0.9917553517646996	384.4534928684553	384.45349286783903
84.48	0.9917553517646996	384.4534928684553	384.45349286783903
84.49	0.9917553517646996	384.4534928684553	384.45349286783903
84.49999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.51	0.9917553517646996	384.4534928684553	384.45349286783903
84.52	0.9917553517646996	384.4534928684553	384.45349286783903
84.53	0.9917553517646996	384.4534928684553	384.45349286783903
84.54	0.9917553517646996	384.4534928684553	384.45349286783903
84.55	0.9917553517646996	384.4534928684553	384.45349286783903
84.56	0.9917553517646996	384.4534928684553	384.45349286783903
84.57	0.9917553517646996	384.4534928684553	384.45349286783903
84.58	0.9917553517646996	384.4534928684553	384.45349286783903
84.59	0.9917553517646996	384.4534928684553	384.45349286783903
84.6	0.9917553517646996	384.4534928684553	384.45349286783903
84.61	0.9917553517646996	384.4534928684553	384.45349286783903
84.62	0.9917553517646996	384.4534928684553	384.45349286783903
84.63	0.9917553517646996	384.4534928684553	384.45349286783903
84.64	0.9917553517646996	384.4534928684553	384.45349286783903
84.65	0.9917553517646996	384.4534928684553	384.45349286783903
84.66	0.9917553517646996	384.4534928684553	384.45349286783903
84.67	0.9917553517646996	384.4534928684553	384.45349286783903
84.67999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.69	0.9917553517646996	384.4534928684553	384.45349286783903
84.7	0.9917553517646996	384.4534928684553	384.45349286783903
84.71	0.9917553517646996	384.4534928684553	384.45349286783903
84.72	0.9917553517646996	384.4534928684553	384.45349286783903
84.73	0.9917553517646996	384.4534928684553	384.45349286783903
84.74	0.9917553517646996	384.4534928684553	384.45349286783903
84.75	0.9917553517646996	384.4534928684553	384.45349286783903
84.76	0.9917553517646996	384.4534928684553	384.45349286783903
84.77	0.9917553517646996	384.4534928684553	384.45349286783903
84.78	0.9917553517646996	384.4534928684553	384.45349286783903
84.78999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.8	0.9917553517646996	384.4534928684553	384.45349286783903
84.81	0.9917553517646996	384.4534928684553	384.45349286783903
84.82	0.9917553517646996	384.4534928684553	384.45349286783903
84.83	0.9917553517646996	384.4534928684553	384.45349286783903
84.84	0.9917553517646996	384.4534928684553	384.45349286783903
84.85	0.9917553517646996	384.4534928684553	384.45349286783903
84.85999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.87	0.9917553517646996	384.4534928684553	384.45349286783903
84.88	0.9917553517646996	384.4534928684553	384.45349286783903
84.89	0.9917553517646996	384.4534928684553	384.45349286783903
84.9	0.9917553517646996	384.4534928684553	384.45349286783903
84.91	0.9917553517646996	384.4534928684553	384.45349286783903
84.92	0.9917553517646996	384.4534928684553	384.45349286783903
84.92999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
84.94	0.9917553517646996	384.4534928684553	384.45349286783903
84.95	0.9917553517646996	384.4534928684553	384.45349286783903
84.96	0.9917553517646996	384.4534928684553	384.45349286783903
84.97	0.9917553517646996	384.4534928684553	384.45349286783903
84.98	0.9917553517646996	384.4534928684553	384.45349286783903
84.99	0.9917553517646996	384.4534928684553	384.45349286783903
85.0	0.9917553517646996	384.4534928684553	384.45349286783903
85.01	0.9917553517646996	384.4534928684553	384.45349286783903
85.02	0.9917553517646996	384.4534928684553	384.45349286783903
85.03	0.9917553517646996	384.4534928684553	384.45349286783903
85.03999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.05	0.9917553517646996	384.4534928684553	384.45349286783903
85.06	0.9917553517646996	384.4534928684553	384.45349286783903
85.07	0.9917553517646996	384.4534928684553	384.45349286783903
85.08	0.9917553517646996	384.4534928684553	384.45349286783903
85.09	0.9917553517646996	384.4534928684553	384.45349286783903
85.1	0.9917553517646996	384.4534928684553	384.45349286783903
85.11	0.9917553517646996	384.4534928684553	384.45349286783903
85.12	0.9917553517646996	384.4534928684553	384.45349286783903
85.13	0.9917553517646996	384.4534928684553	384.45349286783903
85.14	0.9917553517646996	384.4534928684553	384.45349286783903
85.14999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.16	0.9917553517646996	384.4534928684553	384.45349286783903
85.17	0.9917553517646996	384.4534928684553	384.45349286783903
85.17999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.19	0.9917553517646996	384.4534928684553	384.45349286783903
85.2	0.9917553517646996	384.4534928684553	384.45349286783903
85.21	0.9917553517646996	384.4534928684553	384.45349286783903
85.22	0.9917553517646996	384.4534928684553	384.45349286783903
85.23	0.9917553517646996	384.4534928684553	384.45349286783903
85.24	0.9917553517646996	384.4534928684553	384.45349286783903
85.25	0.9917553517646996	384.4534928684553	384.45349286783903
85.26	0.9917553517646996	384.4534928684553	384.45349286783903
85.27	0.9917553517646996	384.4534928684553	384.45349286783903
85.28	0.9917553517646996	384.4534928684553	384.45349286783903
85.28999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.3	0.9917553517646996	384.4534928684553	384.45349286783903
85.31	0.9917553517646996	384.4534928684553	384.45349286783903
85.32	0.9917553517646996	384.4534928684553	384.45349286783903
85.33	0.9917553517646996	384.4534928684553	384.45349286783903
85.34	0.9917553517646996	384.4534928684553	384.45349286783903
85.35	0.9917553517646996	384.4534928684553	384.45349286783903
85.36	0.9917553517646996	384.4534928684553	384.45349286783903
85.37	0.9917553517646996	384.4534928684553	384.45349286783903
85.38	0.9917553517646996	384.4534928684553	384.45349286783903
85.39	0.9917553517646996	384.4534928684553	384.45349286783903
85.39999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.41	0.9917553517646996	384.4534928684553	384.45349286783903
85.42	0.9917553517646996	384.4534928684553	384.45349286783903
85.42999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.44	0.9917553517646996	384.4534928684553	384.45349286783903
85.45	0.9917553517646996	384.4534928684553	384.45349286783903
85.46	0.9917553517646996	384.4534928684553	384.45349286783903
85.47	0.9917553517646996	384.4534928684553	384.45349286783903
85.48	0.9917553517646996	384.4534928684553	384.45349286783903
85.49	0.9917553517646996	384.4534928684553	384.45349286783903
85.5	0.9917553517646996	384.4534928684553	384.45349286783903
85.50999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.52	0.9917553517646996	384.4534928684553	384.45349286783903
85.53	0.9917553517646996	384.4534928684553	384.45349286783903
85.53999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.55000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
85.56	0.9917553517646996	384.4534928684553	384.45349286783903
85.57	0.9917553517646996	384.4534928684553	384.45349286783903
85.58	0.9917553517646996	384.4534928684553	384.45349286783903
85.59	0.9917553517646996	384.4534928684553	384.45349286783903
85.6	0.9917553517646996	384.4534928684553	384.45349286783903
85.61	0.9917553517646996	384.4534928684553	384.45349286783903
85.62	0.9917553517646996	384.4534928684553	384.45349286783903
85.63	0.9917553517646996	384.4534928684553	384.45349286783903
85.64	0.9917553517646996	384.4534928684553	384.45349286783903
85.64999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.66000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
85.67	0.9917553517646996	384.4534928684553	384.45349286783903
85.67999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.69	0.9917553517646996	384.4534928684553	384.45349286783903
85.7	0.9917553517646996	384.4534928684553	384.45349286783903
85.71	0.9917553517646996	384.4534928684553	384.45349286783903
85.72	0.9917553517646996	384.4534928684553	384.45349286783903
85.73	0.9917553517646996	384.4534928684553	384.45349286783903
85.74	0.9917553517646996	384.4534928684553	384.45349286783903
85.75	0.9917553517646996	384.4534928684553	384.45349286783903
85.75999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.77	0.9917553517646996	384.4534928684553	384.45349286783903
85.78	0.9917553517646996	384.4534928684553	384.45349286783903
85.78999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.8	0.9917553517646996	384.4534928684553	384.45349286783903
85.81	0.9917553517646996	384.4534928684553	384.45349286783903
85.82	0.9917553517646996	384.4534928684553	384.45349286783903
85.83	0.9917553517646996	384.4534928684553	384.45349286783903
85.84	0.9917553517646996	384.4534928684553	384.45349286783903
85.85	0.9917553517646996	384.4534928684553	384.45349286783903
85.86	0.9917553517646996	384.4534928684553	384.45349286783903
85.86999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.88	0.9917553517646996	384.4534928684553	384.45349286783903
85.89	0.9917553517646996	384.4534928684553	384.45349286783903
85.89999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.91000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
85.92	0.9917553517646996	384.4534928684553	384.45349286783903
85.92999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.94	0.9917553517646996	384.4534928684553	384.45349286783903
85.95	0.9917553517646996	384.4534928684553	384.45349286783903
85.96	0.9917553517646996	384.4534928684553	384.45349286783903
85.97	0.9917553517646996	384.4534928684553	384.45349286783903
85.97999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
85.99	0.9917553517646996	384.4534928684553	384.45349286783903
86.0	0.9917553517646996	384.4534928684553	384.45349286783903
86.00999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.02000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.03	0.9917553517646996	384.4534928684553	384.45349286783903
86.03999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.05	0.9917553517646996	384.4534928684553	384.45349286783903
86.06	0.9917553517646996	384.4534928684553	384.45349286783903
86.07	0.9917553517646996	384.4534928684553	384.45349286783903
86.08	0.9917553517646996	384.4534928684553	384.45349286783903
86.09	0.9917553517646996	384.4534928684553	384.45349286783903
86.1	0.9917553517646996	384.4534928684553	384.45349286783903
86.11	0.9917553517646996	384.4534928684553	384.45349286783903
86.11999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.13000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.14	0.9917553517646996	384.4534928684553	384.45349286783903
86.14999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.16	0.9917553517646996	384.4534928684553	384.45349286783903
86.17	0.9917553517646996	384.4534928684553	384.45349286783903
86.17999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.19	0.9917553517646996	384.4534928684553	384.45349286783903
86.2	0.9917553517646996	384.4534928684553	384.45349286783903
86.21	0.9917553517646996	384.4534928684553	384.45349286783903
86.22	0.9917553517646996	384.4534928684553	384.45349286783903
86.22999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.24000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.25	0.9917553517646996	384.4534928684553	384.45349286783903
86.25999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.27	0.9917553517646996	384.4534928684553	384.45349286783903
86.28	0.9917553517646996	384.4534928684553	384.45349286783903
86.28999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.3	0.9917553517646996	384.4534928684553	384.45349286783903
86.31	0.9917553517646996	384.4534928684553	384.45349286783903
86.32	0.9917553517646996	384.4534928684553	384.45349286783903
86.33	0.9917553517646996	384.4534928684553	384.45349286783903
86.33999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.35000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.36	0.9917553517646996	384.4534928684553	384.45349286783903
86.36999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.38000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.39	0.9917553517646996	384.4534928684553	384.45349286783903
86.39999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.41	0.9917553517646996	384.4534928684553	384.45349286783903
86.42	0.9917553517646996	384.4534928684553	384.45349286783903
86.42999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.44	0.9917553517646996	384.4534928684553	384.45349286783903
86.45	0.9917553517646996	384.4534928684553	384.45349286783903
86.46000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.47	0.9917553517646996	384.4534928684553	384.45349286783903
86.47999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.49000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.5	0.9917553517646996	384.4534928684553	384.45349286783903
86.50999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.52	0.9917553517646996	384.4534928684553	384.45349286783903
86.53	0.9917553517646996	384.4534928684553	384.45349286783903
86.53999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.55	0.9917553517646996	384.4534928684553	384.45349286783903
86.56	0.9917553517646996	384.4534928684553	384.45349286783903
86.57000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.58	0.9917553517646996	384.4534928684553	384.45349286783903
86.58999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.60000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.61	0.9917553517646996	384.4534928684553	384.45349286783903
86.61999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.63	0.9917553517646996	384.4534928684553	384.45349286783903
86.64	0.9917553517646996	384.4534928684553	384.45349286783903
86.64999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.66	0.9917553517646996	384.4534928684553	384.45349286783903
86.67	0.9917553517646996	384.4534928684553	384.45349286783903
86.67999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.69	0.9917553517646996	384.4534928684553	384.45349286783903
86.69999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.71000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.72	0.9917553517646996	384.4534928684553	384.45349286783903
86.72999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.74000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.75	0.9917553517646996	384.4534928684553	384.45349286783903
86.75999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.77	0.9917553517646996	384.4534928684553	384.45349286783903
86.78	0.9917553517646996	384.4534928684553	384.45349286783903
86.78999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.8	0.9917553517646996	384.4534928684553	384.45349286783903
86.81	0.9917553517646996	384.4534928684553	384.45349286783903
86.82000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.83	0.9917553517646996	384.4534928684553	384.45349286783903
86.83999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.85000000000001	0.9917553517646996	384.4534928684553	384.45349286783903
86.86	0.9917553517646996	384.4534928684553	384.45349286783903
86.86999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.88	0.9917553517646996	384.4534928684553	384.45349286783903
86.89	0.9917553517646996	384.4534928684553	384.45349286783903
86.89999999999999	0.9917553517646996	384.4534928684553	384.45349286783903
86.91	0.9917553517646996	384.4534928684553	384.45349286783903
86.92	0.9917553517646996	384.4534928684553	384.45349286783903
86.93	0.9917553517646996	384.4534928684553	384.45349286783903
